phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
2.39389647568176044956e-01	-1.48627133661843018331e+01	1.47992277430814422878e+00	-7.65569032163764928711e-01	5.65715735800128762232e-08	4.04440759168023800108e-01	5.32032729169346474407e+00       -4.170586e+00
5.70655990343076879867e+00	-1.51837986932255457617e+01	1.54344773663771817063e+00	2.39019211218290561494e-01	7.04988379028320822405e-08	-4.32083545344936870158e-01	6.47802171059978726397e-01       -4.170585e+00
3.46733814380639726593e+00	-1.44755686647676373724e+01	1.66361833212859216991e-01	-3.91106675132966374875e-01	8.84757346097987441984e-08	-8.30091049445106476945e-01	3.70341011283014331923e+00       -4.170584e+00
4.20119731147193142817e-01	-1.50363133635565855428e+01	1.63198065486285459613e-01	-4.39397107489859939378e-01	5.76188872400291013126e-08	-8.14409088326238927991e-01	3.35729022880406047236e+00       -4.170573e+00
2.81477449745478924825e+00	-1.48890341569542528077e+01	8.75114136252638230573e-01	-7.06784666966267183241e-01	5.57412400573262168259e-08	5.27933831926267638224e-01	4.79190264233790630399e-01       -4.170553e+00
3.61755863254982745758e+00	-1.55385118921529166158e+01	1.33457444167904948351e+00	-3.95383493130956886752e-01	4.94613137663661475162e-08	7.94124518327180006771e-01	2.62335206993628045069e+00       -4.170541e+00
4.28708546698976844525e-01	-1.52004412171211100713e+01	1.26204485913891972793e+00	-4.08044597258904295778e-01	6.90678754121682471377e-08	9.85269199218712921073e-01	3.69015526493082779425e+00       -4.170531e+00
6.08422058346125815831e+00	-1.51907789581515011434e+01	3.53126098075540073573e-01	5.53045033113304440597e-01	3.10000792170782737621e-08	-4.01825034060075914066e-01	4.63561656800106547394e+00       -4.170527e+00
2.89455877369459546600e+00	-1.55085452345366103799e+01	9.68778542939847664428e-01	9.41589876407253334456e-01	4.04602054767845514096e-08	-4.80378829365782356042e-01	6.19689962352606915630e+00       -4.170507e+00
2.57760596453593615607e+00	-1.55088089798568571354e+01	1.68675593954248470574e-01	5.34699694840428119136e-01	9.57228934035805360088e-09	-3.51091092705848539790e-01	6.18697862233256845599e+00       -4.170497e+00
9.01291033046953238284e-01	-1.52431391684916857088e+01	8.95967306888795445019e-01	4.44590052282403336292e-01	5.42877765726757306426e-08	5.50771045674704584627e-01	3.12047410298159189068e-01       -4.170496e+00
2.51757666261273316266e+00	-1.49792620681048926912e+01	1.56077099553597808956e+00	-6.77184156144307825009e-01	7.01364063489412880584e-08	-9.73896142451451063415e-01	4.93470953405133361258e+00       -4.170492e+00
5.66223167166296370567e+00	-1.49535197222606637268e+01	3.28375713400492486027e-02	-8.82597076102261540731e-02	8.06077257267603944371e-08	-3.46897861868322832102e-01	3.09626228188379659656e+00       -4.170492e+00
4.01006369469215417922e+00	-1.49888733918020484737e+01	1.44297653742649800712e+00	-8.50230503018384320413e-01	1.75430184832473406111e-08	-2.28642766717830625556e-01	3.64436044706001505133e+00       -4.170479e+00
2.73488847839351212343e+00	-1.53643715342307594085e+01	1.06906203312189074239e+00	7.77719329925691260641e-01	8.06681020554620142566e-08	9.86217902924717226831e-01	1.85268238487216602151e-01       -4.170454e+00
1.52682862339277392039e+00	-1.51254598034855778366e+01	5.50157682609480502833e-01	8.13613055157094366976e-01	8.04875087246384742308e-08	7.26116415306919948947e-01	2.46535593570231692517e-01       -4.170438e+00
4.08099581532308519627e+00	-1.57942765046186348599e+01	6.78053213588052483551e-01	-7.32931496986069380695e-02	3.00366048074160639432e-08	-6.79886156349723269621e-01	6.73055825901090365448e-01       -4.170411e+00
2.20525353512418309521e+00	-1.45947769592632958791e+01	6.13699979845060639150e-01	-7.08204183604309922551e-01	4.25376483760144825600e-08	-7.15180876536260723420e-01	6.16111005209038964381e+00       -4.170400e+00
2.55739486529899995304e+00	-1.49432819200332982490e+01	2.77431671259584122780e-01	4.47338338735891113962e-02	2.96583643510432330305e-09	-7.13930592660924734361e-01	4.06859150934156943435e+00       -4.170385e+00
5.37922803037868657583e+00	-1.57021489903687214706e+01	1.94224896550834247311e-01	-2.38501090461303133505e-01	4.64177587146089658207e-09	2.23736010164560128466e-01	3.95568362055179933989e+00       -4.170365e+00
1.55925072530283093108e+00	-1.56519053957370211094e+01	4.25180238064967352951e-01	-3.37251815453320225036e-01	4.47500937526528505789e-08	8.17118530934684117462e-01	3.41284649999754652328e+00       -4.170334e+00
2.50097548945828895839e+00	-1.57386815767397578725e+01	1.28509236957242700683e+00	8.13745534940758075138e-01	5.60245571572230145836e-08	7.82239754032383771687e-01	2.59179648852702859685e+00       -4.170328e+00
5.95439671491681377091e+00	-1.56437868063239573502e+01	7.57452857263634760088e-01	-8.87354309233099602938e-02	1.48378674536156744722e-08	6.70796974840530912942e-01	4.56085050829279481377e+00       -4.170298e+00
3.88106284360032027791e-01	-1.46010165975668275706e+01	5.77103571955866812004e-01	-5.85137508506089143445e-01	4.21115163411347685557e-08	8.76256742824127465852e-01	6.11647691971057660965e+00       -4.170274e+00
6.16915852649488982706e+00	-1.57692186257289268525e+01	2.31950045137804261586e-01	5.25646378994530816264e-01	3.63146060907579174042e-08	1.44690114653013623958e-01	2.48567468388182266636e+00       -4.170267e+00
5.78028711024003349905e+00	-1.49922843618713006464e+01	8.73357019314910276719e-01	9.30021206139747397268e-02	6.88455852417285090349e-08	9.96699405838221252907e-01	1.69337545849885229288e+00       -4.170212e+00
6.32319294601193071514e-01	-1.53000758395263485312e+01	5.05163140768484009158e-01	-2.88107034474081702413e-01	1.79718419274107385312e-08	-9.65363567775826880712e-01	5.46570904532082568750e+00       -4.170209e+00
6.00152270371257312576e+00	-1.51055428215833593697e+01	1.56779252070636188066e+00	3.82099728207175859396e-01	5.35439267669658501029e-08	1.98679828937945862632e-02	8.41556576714216797441e-01       -4.170196e+00
5.42653974399205285550e+00	-1.59324844928587694426e+01	1.03194684808025671785e+00	-4.55736710082005058720e-01	7.13058942137736220254e-09	-5.90765781767561448667e-01	3.39528153755349881848e+00       -4.170187e+00
5.93643308291108340313e+00	-1.44554085385576538414e+01	7.28679625903505545637e-04	-7.86877535413854189983e-01	8.57782877980934194631e-08	4.20544530275212435910e-01	4.11780065805200568008e+00       -4.170160e+00
4.63865270132883367182e+00	-1.40477142086319837233e+01	1.19316198945264662079e+00	4.64013171881316188738e-02	4.52324260433732363780e-08	4.48318723393517915010e-01	3.97163528619067474068e+00       -4.170131e+00
1.19852627161039437809e+00	-1.49014003467034985562e+01	1.17472818172830262284e+00	-3.55146804710140151506e-01	4.56736692323758190608e-08	-7.38563556194216430661e-01	1.22690206477442598221e+00       -4.170108e+00
2.54850228698172864839e+00	-1.52295389479460716586e+01	1.07279117642942023458e+00	6.80385183291453213283e-03	4.30364266048359850883e-08	3.69299172973046818669e-01	5.77369324294774877160e+00       -4.170106e+00
3.26897612760571520951e+00	-1.50818223350187157195e+01	1.07286985528072364993e+00	-8.83912682323534149020e-01	3.52802586714971067462e-08	-5.00478823904063729877e-01	1.93764595730016209174e+00       -4.170097e+00
9.19079731316401860042e-01	-1.55749152438041527091e+01	1.37741387294995032420e+00	-7.15958164510811068126e-01	2.43303076749779856206e-08	-7.73653754036658591886e-01	3.64794423025695468965e+00       -4.170087e+00
3.04302115365528358382e+00	-1.53841710808376745945e+01	4.28193969638753002549e-01	3.42563713288549620550e-01	1.82471750475986466294e-08	2.05134956095367415596e-01	7.07072331634378548060e-01       -4.170085e+00
5.41410443570186084017e-01	-1.48207793949126696020e+01	8.24731315001048237434e-02	-3.48901159910418590115e-02	2.70804390525748810188e-08	-6.19802414670369117289e-01	2.67435561440464120153e+00       -4.170057e+00
5.38643162289058796688e+00	-1.56458445136555539534e+01	6.19821619664061573829e-01	-6.41002836089760497096e-01	1.68746318056443916348e-08	3.01113470214068978947e-01	4.29974537860954786339e+00       -4.170054e+00
8.85168927382059544939e-01	-1.59750976114842924147e+01	5.93677257223008236764e-01	2.60583454280380544255e-01	3.13527463765885203332e-08	2.10243068293938351054e-01	2.56464538400670027940e+00       -4.170037e+00
3.36662013713775376544e+00	-1.50829285109826241040e+01	1.52429465337089364851e+00	-6.59385959967339729815e-01	1.41075434667717061984e-08	-9.66255690784292187168e-01	1.37825400675926790228e+00       -4.170037e+00
7.65446019809994493421e-01	-1.43388858952555757753e+01	1.30073912059776164440e+00	2.89971459028636247002e-01	9.19553500175812847859e-08	4.61867800502157532794e-01	3.56699436658615187667e+00       -4.170035e+00
3.04075673097041221382e+00	-1.56620650720915133292e+01	8.14512253389417573146e-01	9.09511455741579988299e-01	5.26104748957378692844e-08	-3.43914938334291542255e-01	1.02902250424259733563e+00       -4.170014e+00
9.67933933845730898327e-01	-1.37792440513148015668e+01	9.41884931053097174125e-02	-1.89264444436728296317e-01	7.04873593271597986357e-08	6.19227531682505105692e-01	5.03506927729480491251e+00       -4.170006e+00
2.42908193936590421913e+00	-1.49792038462809582455e+01	6.72355479778144360381e-01	-4.99151243723882032111e-01	2.49886900776430832772e-08	-1.17432384359126062989e-01	3.01074899593955525035e+00       -4.170003e+00
4.13791936042486785396e+00	-1.42231436686371246481e+01	2.25257937376723837986e-02	-2.21134774661329969181e-01	5.74638662254300777130e-08	2.50612161656617038474e-02	4.23740394611630755151e+00       -4.169992e+00
3.60951529819673666566e+00	-1.43383928271734824023e+01	2.16318763804842023601e-01	7.87327831723793059027e-01	7.09091193722709387193e-08	2.56614537409578846727e-01	3.23993454872734254479e+00       -4.169987e+00
3.73966822349669847370e+00	-1.43407596340026515236e+01	2.20243475993267601165e-01	7.87169024344104406588e-01	7.04827032433361722044e-08	2.58324442688395106149e-01	3.27653364621584586303e+00       -4.169985e+00
5.97000393330960843485e+00	-1.42383403379992934390e+01	9.42137978129494291224e-01	-2.19452085839325738981e-01	2.36237301637770069215e-08	-9.30443498645199928987e-01	4.69219412328690577141e+00       -4.169979e+00
4.21335367867774923667e+00	-1.53977720395416035615e+01	8.31622917400162031676e-01	9.52527333848324775367e-01	5.80506212014956217919e-08	-3.11319495647191746279e-01	3.50635868022566121738e+00       -4.169973e+00
1.50743905248823528709e+00	-1.45143025536353871274e+01	5.80889666848350305628e-01	-2.88887177054455435155e-01	9.92455353001756334771e-08	8.04166733011775880513e-01	5.76349374763336896876e+00       -4.169968e+00
1.12319895883819798055e-01	-1.50774870427525495842e+01	5.10429068639803862339e-01	3.68519929849024541202e-01	5.25647660634246154816e-08	-5.24965631555148748433e-01	8.91247725332294349343e-01       -4.169968e+00
3.93815660598498595846e+00	-1.53378023487522554547e+01	1.47415554856703012732e+00	2.54099276614784153061e-01	4.13055324060227376999e-08	6.52030063587363262201e-01	4.93639107914234909202e+00       -4.169953e+00
3.75987876728549252903e+00	-1.50013726349347678024e+01	9.56717276393975413207e-01	-5.44813533411749983948e-01	3.49065774661680338388e-08	-7.37923433920668947472e-01	3.63895442685752446010e+00       -4.169948e+00
3.20793666331866544894e+00	-1.52855095531589899593e+01	8.34878949548738535924e-02	-3.92908362340358474629e-01	4.37064490884229558071e-08	-4.43366743262060991615e-01	2.88258975235897763056e+00       -4.169948e+00
2.64042627847080302317e+00	-1.50896374386927281108e+01	1.56443186692663571691e+00	9.45255874246508920322e-03	9.82832910623655444710e-08	8.44635167712802115147e-01	1.86949291350380830679e+00       -4.169937e+00
4.02711892826011297331e+00	-1.40970018165466104421e+01	8.69403596805696898819e-01	-4.96949560277639812433e-01	7.25297280566996386590e-08	-9.20757989758661521407e-01	3.84404677840246922216e+00       -4.169933e+00
3.56286975415181705884e+00	-1.42714894736122399621e+01	1.31681182646522909607e+00	-2.50637134552109397401e-01	5.83975349995165147998e-08	-4.54884493046923188420e-01	4.35919516249758753901e+00       -4.169883e+00
5.44963694480614435633e+00	-1.51739886537475658912e+01	3.67470826467710232066e-01	-4.34508485456003512581e-01	7.00419906401818266552e-08	-6.77091789868951132725e-01	2.86449262916617275465e+00       -4.169871e+00
3.17645462616700458014e+00	-1.48900341484571043793e+01	1.22458058724365237424e+00	-3.41504052229141541464e-01	6.11718257047632028875e-08	-9.76605560055171961764e-01	3.18869461886982863419e+00       -4.169846e+00
6.00803088767418458360e+00	-1.45343559323662656624e+01	7.71677859838227786504e-01	2.90086004793151996939e-01	7.18001765899495515024e-08	4.25270928829811267757e-01	2.64865297237506691630e+00       -4.169799e+00
3.90222695046824252785e+00	-1.50902621037867294973e+01	8.97694989785274843896e-01	-7.79865161217356606116e-01	2.03114859550668858288e-08	-5.40777998927714720345e-01	1.69792022865274228050e-01       -4.169790e+00
9.40076533589701335281e-01	-1.47578726247179066178e+01	1.42638230145012268046e+00	1.40519832235843411539e-01	4.19087810038335135588e-08	-9.86744374088607711926e-01	2.77017532470459126870e+00       -4.169750e+00
4.18237301915281012299e+00	-1.57835321587960404344e+01	4.53410143869467596733e-01	7.64993968388475442666e-02	3.16594084601046475842e-08	9.15015071703375149070e-01	7.05632893551470408156e-01       -4.169743e+00
9.95428725219452359418e-01	-1.50318588746938122114e+01	1.01867246219553475584e+00	1.70601964390310500974e-01	3.93301977625910039466e-08	-7.65296336979015834334e-02	6.04465428808591465071e+00       -4.169707e+00
2.65105759262122875342e+00	-1.58807884277226634140e+01	3.31177596326673873151e-01	7.18473304258061995498e-01	2.13064662490772365855e-08	-5.02147607005340376740e-02	3.65745912378730730907e+00       -4.169663e+00
1.47091087140357279495e+00	-1.58946135543297817350e+01	5.39337098309101259375e-01	-7.49473893259134826828e-01	2.88137131593989550327e-08	4.37156144456195272507e-02	3.86985583463946003491e+00       -4.169653e+00
5.91070915502860616542e-01	-1.51052352715580973097e+01	1.46115730378061536854e+00	-2.29394211010429255326e-01	5.20734093869417105768e-08	-5.64355967603167196778e-01	2.84009236443606871703e+00       -4.169651e+00
6.24155221766062062727e+00	-1.42770980747364841790e+01	1.46904798014930193517e+00	-3.83759145222152403543e-02	4.79776163329197134708e-08	6.82915161825302652332e-01	3.82128876313250476215e+00       -4.169630e+00
4.86896892613961274066e+00	-1.51644402709659580353e+01	6.02745143008866168799e-01	6.68285613434900005458e-01	5.68304426425728011856e-08	-2.93148330283135194474e-01	3.75355607626650211728e+00       -4.169614e+00
2.05600688814402232651e+00	-1.55185921559258908076e+01	1.08099269524888486060e+00	-9.05782766800657279660e-01	5.56272961724765552901e-08	1.92692488764685920799e-01	8.23996491574237044375e-02       -4.169614e+00
2.52899681634916539963e+00	-1.44433100592366514547e+01	7.30390603916636127479e-01	5.10557614897666156573e-01	5.89227043461296866026e-08	-4.88657521868847921631e-01	5.75008069740236038569e+00       -4.169590e+00
1.07140016714144636900e-01	-1.57378766788540218613e+01	1.27670242363403657615e-02	7.31463961617382585345e-01	5.67212315689727661052e-09	3.85342641656277573592e-01	3.18943066016296050691e+00       -4.169585e+00
4.00914064271660386396e+00	-1.49763688914933208451e+01	9.30825702813902644550e-01	1.61118699524518987909e-01	5.17981239822740602792e-08	-4.87445596735517738818e-01	1.59193012354306939748e+00       -4.169564e+00
3.06679793285862611896e+00	-1.51798482495551017024e+01	7.19585110071286337963e-01	-5.39706624550162494813e-01	5.36815053071395282162e-08	9.92766544661916494618e-01	4.14769396743473706124e+00       -4.169540e+00
4.17537631065970860078e+00	-1.56425345756089999583e+01	1.35695861800361639027e+00	-4.97370202569094255196e-01	1.69136481330359298139e-08	4.62621745899609082553e-01	4.69838143487810366850e+00       -4.169506e+00
2.07424275829232440671e+00	-1.59491165142817230560e+01	6.27178238456544967505e-02	-2.61846930842933478534e-01	1.49977582448407185748e-08	6.89879362059845346877e-02	2.87045883559179371147e-01       -4.169489e+00
8.87282462189134313313e-01	-1.54868369544510162683e+01	6.18927702154278835955e-01	-7.98071410373077827494e-01	5.22342353600014981807e-08	-4.77511953300586294846e-02	8.58594846077365581039e-01       -4.169488e+00
3.88950978815316794623e+00	-1.46251824093939681859e+01	1.35072279619701607345e+00	4.59442636717223240606e-01	8.64638599292869971617e-08	7.00150566338048285786e-01	5.35581546545354036937e+00       -4.169459e+00
