# phase logamp pol cosi GW_freq costheta phi logL logPrior
3.974691382921972327e+00 -1.520896662208432559e+01 1.507869530611025910e+00 -8.327431472553591396e-01 2.103725457574946340e-08 4.938419803652651652e-01 3.478011182206698138e+00 -9.002217514925703767e+00 0.000000000000000000e+00
5.298084066899233946e+00 -1.516479344062814683e+01 1.357956259290830969e+00 -5.137663332767387070e-01 6.083057536552108469e-08 -6.468115762306099192e-01 2.345074334991925191e+00 -9.001867382742270607e+00 0.000000000000000000e+00
2.697167910719479700e+00 -1.494324846012343500e+01 7.957981394866019409e-01 7.653422051733889120e-01 8.988395943533408826e-08 -1.950641210424315652e-02 3.222578955491247843e+00 -9.001740705304063894e+00 0.000000000000000000e+00
4.471424175777465315e+00 -1.493449314328310962e+01 7.759529658488242276e-01 -1.206981474448187985e-01 7.632994311452961537e-08 4.713310646953087213e-01 2.182236813381161156e+00 -9.001607089879202661e+00 0.000000000000000000e+00
6.174267124992527833e+00 -1.480093160224874715e+01 1.243052439077035193e-02 -4.737659962143450088e-01 6.640795452927572367e-08 9.796717589160786055e-03 2.078753435919114878e+00 -9.001010658050649482e+00 0.000000000000000000e+00
3.576238196804615299e-02 -1.515987315879102404e+01 1.755143534714059816e-01 -3.275884815326584598e-01 4.398618896155109496e-08 -1.259108740624817202e-01 3.232019646613629504e+00 -9.000065823214576710e+00 0.000000000000000000e+00
4.639424819479482487e+00 -1.435392662542881581e+01 9.482545778008055759e-02 5.826722983240021358e-01 8.105740556968333366e-08 1.289672865851138051e-01 3.988832926212075858e-01 -8.999523603445389597e+00 0.000000000000000000e+00
1.366677123539181693e+00 -1.596021013642724107e+01 2.473413953218897565e-01 6.824323527696526392e-01 1.678926788279824979e-08 -1.496339916717820684e-01 3.524942327604825287e+00 -8.999089955513676742e+00 0.000000000000000000e+00
4.811896377175925998e-01 -1.571034455069496261e+01 5.523852342166634122e-01 -9.831087961977053036e-01 1.122950575581686220e-08 -1.316277994121446693e-01 1.477363368006843203e-01 -8.999058372255150928e+00 0.000000000000000000e+00
3.561388930685400300e+00 -1.473506590850387354e+01 1.310016896639994100e+00 -7.206281406068258955e-01 6.451157287318142157e-08 8.328055127279948566e-01 9.661922869339181208e-01 -8.998834841606313972e+00 0.000000000000000000e+00
3.051187506614561062e-01 -1.493959080233674364e+01 5.054251241484734036e-01 1.463353323133561312e-01 6.116988419085604504e-08 4.220525528965975992e-01 2.470717397137928373e+00 -8.997980302363476568e+00 0.000000000000000000e+00
7.632839415411568629e-01 -1.484948456330305433e+01 7.351866108887450402e-01 4.968008657997382005e-01 5.857395669152222924e-08 6.859687298924234122e-01 1.410295183775856165e+00 -8.997928899513354395e+00 0.000000000000000000e+00
1.470923915826153561e+00 -1.522462119217354015e+01 1.374974296230454973e+00 5.186302197948031711e-01 1.143379443155179761e-08 1.160738628948722040e-01 3.912281686142617509e+00 -8.997913040749637048e+00 0.000000000000000000e+00
6.783045986849020048e-01 -1.456084243117789079e+01 9.767579597364992594e-01 8.379620631798270214e-01 7.564229730063785596e-08 -5.733145751020677361e-01 8.119457293442648993e-01 -8.997838821525963482e+00 0.000000000000000000e+00
5.927513513481308394e+00 -1.486436535828575245e+01 2.801912959237082834e-01 -2.424241607542099164e-01 4.557814459916664134e-08 3.190323493309122904e-01 1.525597021564909284e+00 -8.996887114337457803e+00 0.000000000000000000e+00
1.421608475653248105e+00 -1.450781531122437151e+01 7.693697202493077203e-03 8.880513374918138636e-01 2.114970598137670320e-08 -4.927186209736628131e-02 5.530345806884604087e+00 -8.995424875186925462e+00 0.000000000000000000e+00
8.980121820226878437e-01 -1.568593856827529009e+01 1.160728951889219429e+00 -5.165088162641797709e-01 3.268286921203302307e-08 1.789896688037291295e-01 8.344441672478466465e-01 -8.995302439598585664e+00 0.000000000000000000e+00
1.742765678995659151e+00 -1.487501491178951518e+01 5.238574177116595010e-01 2.996294302419442723e-01 3.482173267580812846e-08 7.716629962998242664e-01 5.820378158416538383e+00 -8.995003299553754772e+00 0.000000000000000000e+00
6.110714372266338401e+00 -1.460985784553704470e+01 8.143524278695701835e-01 -3.679225016713840168e-01 2.664313832547194352e-08 2.010693830337895172e-01 5.866188555311297570e+00 -8.994994550351623985e+00 0.000000000000000000e+00
3.044627501496742550e+00 -1.433098317975611913e+01 7.526105479986795466e-01 6.299847611267578307e-01 7.173693239904425637e-08 5.777404982158981239e-01 4.150257174708520402e+00 -8.994563340938919183e+00 0.000000000000000000e+00
5.661802146216983189e+00 -1.488533237746104376e+01 1.280974759590547407e+00 6.215500278970755854e-01 4.313992144470882682e-08 7.157201865794173834e-01 3.711209068945260370e+00 -8.993279915962054005e+00 0.000000000000000000e+00
1.787022280821839670e+00 -1.500567475326328193e+01 1.516187162979662384e+00 -7.010071517062500535e-01 6.379571602141892191e-08 9.786297322262187404e-01 7.677016682570654282e-01 -8.992954546294946283e+00 0.000000000000000000e+00
1.189262592063344393e+00 -1.461745051068792023e+01 1.018969796881255441e+00 4.236597876472321667e-01 3.777465723695974897e-08 5.904299295209120002e-01 6.845105424166172403e-01 -8.992920336937689996e+00 0.000000000000000000e+00
5.151565166702474663e+00 -1.454886549862423806e+01 1.303568579813824124e-01 8.073998100582158166e-02 7.434007343718655579e-08 -8.789495121308464887e-01 1.229278591901691975e+00 -8.991646795078423793e+00 0.000000000000000000e+00
2.909975194117317088e+00 -1.531059826312431404e+01 1.223253723797295578e+00 7.896933706075881521e-01 3.946130432502595355e-08 4.231291508549740454e-01 1.169962442303379646e+00 -8.990600984029304854e+00 0.000000000000000000e+00
1.522365860449325314e+00 -1.451220389227342267e+01 7.363255942347584071e-01 8.790799810338151277e-01 7.565128983204776617e-08 1.474496983116794224e-01 8.342100703082618862e-01 -8.990012857043053529e+00 0.000000000000000000e+00
2.686031945835528831e-02 -1.546018890852299243e+01 1.105697964673135303e+00 5.836159033198350388e-01 2.432543498486702927e-08 5.149433909098319884e-01 3.669109690508474131e+00 -8.988917787632065171e+00 0.000000000000000000e+00
1.445285529256486123e+00 -1.421168117269772679e+01 1.161196009549921193e+00 -9.547677153297244590e-02 7.386086685269450794e-08 -9.911737345626081552e-01 1.230615541397130697e+00 -8.988740145363877332e+00 0.000000000000000000e+00
4.343870835147559006e+00 -1.572679177566374875e+01 1.328417348126275342e-03 6.294826338007000199e-01 5.907411307027698334e-09 -1.656019864463121882e-01 1.651244412759740876e-01 -8.987462453938322327e+00 0.000000000000000000e+00
2.524294341087499838e+00 -1.540402846359993738e+01 1.152370142827171318e+00 7.378798121303072888e-01 4.288688627642859573e-08 3.471752634357104517e-02 2.451398228999246864e+00 -8.986717367945818324e+00 0.000000000000000000e+00
6.180446493202244262e+00 -1.596313052127643317e+01 9.042404737421609884e-01 -7.679491502004027748e-01 1.453852542341830663e-08 1.416971182957402209e-02 3.152452399890660395e+00 -8.986523803522590725e+00 0.000000000000000000e+00
1.613107715233678130e+00 -1.593452215391166860e+01 1.369397315339444754e+00 -2.253328209574473329e-01 6.104438194628746853e-09 -5.893124924903428985e-01 8.212263203063523420e-01 -8.986028550238925661e+00 0.000000000000000000e+00
6.175013343192555126e+00 -1.418949344752739528e+01 9.635547843593921247e-01 -2.574392400142494486e-01 3.585808366065528429e-08 -3.437765854425814949e-01 6.001341262282686273e+00 -8.985525551860410687e+00 0.000000000000000000e+00
4.525934789629175725e+00 -1.521628755498150909e+01 1.536416780710747609e+00 7.557298458270357289e-01 1.543040719336701797e-08 -8.230985505992228779e-01 4.247351392329381525e+00 -8.984571805071487560e+00 0.000000000000000000e+00
5.498267386451467509e+00 -1.552924341075462067e+01 1.153161927158353334e-01 -3.961845243178729881e-01 2.045066125225220205e-08 7.648213921086640665e-01 2.603946523857235462e+00 -8.983735762631599897e+00 0.000000000000000000e+00
6.258501049603309774e+00 -1.464514344988761962e+01 1.098300605040781308e+00 -7.915404015755486133e-01 7.643420532774532749e-08 -7.469191976752923012e-02 2.704836677785617649e+00 -8.982773428272588845e+00 0.000000000000000000e+00
5.036503027328027571e+00 -1.566152925955906738e+01 5.477105079662495379e-01 -1.413718650109075381e-01 6.559185278615868792e-09 1.942903039389623499e-01 1.437675369274879822e+00 -8.981450656378104469e+00 0.000000000000000000e+00
1.561804310933489814e+00 -1.453735416262711233e+01 1.063913583933450591e+00 5.649446803197694100e-01 5.898633080801597155e-08 -8.104099951909061739e-01 2.114579800148945310e+00 -8.979659542568185771e+00 0.000000000000000000e+00
5.006834658003027627e+00 -1.538538214259893344e+01 7.188589020333956414e-01 -9.383639957638570950e-01 7.065278896766721683e-09 9.504557510832397638e-01 8.124119341997856347e-01 -8.977754903199853587e+00 0.000000000000000000e+00
5.902384751141946495e+00 -1.481377843707979736e+01 8.830533638161761623e-01 -1.650885652834215289e-01 3.991393196570080446e-08 4.180760717294461082e-01 2.900261209321411293e+00 -8.977130529284638172e+00 0.000000000000000000e+00
2.422047822370652526e+00 -1.551480948632227985e+01 1.335665616179789079e-02 -4.980703822180913010e-01 2.141370454121779035e-08 6.971493064191884859e-01 6.131907314780089102e+00 -8.976606266038965387e+00 0.000000000000000000e+00
1.475235199703872624e-01 -1.460801960492238649e+01 2.483035735749700157e-01 8.312303684221944433e-01 7.594264482346527408e-08 7.290501815498462435e-01 2.551343864855935006e-01 -8.976261236385923326e+00 0.000000000000000000e+00
2.911881880167082493e+00 -1.467174568045597027e+01 1.121409364505260298e+00 5.009657986396836016e-01 9.143333852103731321e-08 4.890853132890788935e-01 2.212067222696809665e+00 -8.974929763863459087e+00 0.000000000000000000e+00
3.138096029605293769e+00 -1.463033190099007719e+01 1.285274432621358986e+00 9.217261818211553992e-01 3.144656327509668049e-08 6.709546416076731523e-01 2.339526070846790762e-01 -8.974925948327872050e+00 0.000000000000000000e+00
6.183523580629126215e+00 -1.466850363271514723e+01 8.017018923422262189e-01 -8.020874344203543505e-01 5.939418927011553094e-08 -9.937204189612750538e-01 2.194127683373488402e+00 -8.973684449129260443e+00 0.000000000000000000e+00
1.416179070317704625e+00 -1.529058906211350610e+01 2.956079976127971021e-01 -8.092607353633796130e-01 3.517724930823120115e-08 6.275158204522577332e-01 6.395323672897490486e-01 -8.972789984824757425e+00 0.000000000000000000e+00
1.970482183244797625e+00 -1.489703769363429764e+01 7.066933573882097086e-01 -4.235113453987118248e-01 6.103983112716000565e-08 -6.161653215951415352e-02 1.365995939090526523e+00 -8.972691076036827695e+00 0.000000000000000000e+00
5.833676199078402291e+00 -1.477969061969672104e+01 5.651660990885931657e-03 6.229634284445600967e-01 5.905593650586849985e-08 9.860656115487630435e-01 6.405543186463809047e-01 -8.972510919063969581e+00 0.000000000000000000e+00
1.744401162527370541e+00 -1.532489030114074602e+01 4.129454017993259285e-01 -2.652048892487897658e-01 1.599718711822853548e-08 1.652803628885321507e-01 3.506988093134247197e+00 -8.971589106068305952e+00 0.000000000000000000e+00
1.416364422741745344e+00 -1.416964141094513963e+01 8.004207151163675871e-01 1.166729119954165173e-01 6.286727791565709695e-08 7.022432106186695666e-01 2.931832497430061135e+00 -8.971219690507059141e+00 0.000000000000000000e+00
4.521310354421044231e+00 -1.518104433237893680e+01 1.714402637556346476e-01 -1.307095508525563388e-01 2.530848188805462568e-08 -1.645961899612608248e-01 1.658339379832549199e+00 -8.969734637790802267e+00 0.000000000000000000e+00
2.689945344450763720e+00 -1.454335751831413681e+01 1.266365642566151806e-01 8.550014444996927310e-01 7.437410608357965474e-08 -4.364251411289549187e-01 2.226783942118787607e+00 -8.969204573017634630e+00 0.000000000000000000e+00
1.076713477725842250e+00 -1.493512247186099273e+01 1.493623378667068735e+00 4.073792410072346049e-01 3.170983040565576101e-08 4.343057589876921920e-01 4.923920893130624421e-01 -8.968253043364738275e+00 0.000000000000000000e+00
6.294164465815889065e-01 -1.453768809520442318e+01 1.286592992791768086e+00 -6.430590072451175532e-01 3.376094248065586875e-08 -6.958525567043233329e-01 2.240956203226184051e+00 -8.967016443152717287e+00 0.000000000000000000e+00
4.962533619982295363e+00 -1.424409523369172170e+01 4.800106853065455592e-02 -7.565536707039605124e-02 6.085248121311857737e-08 7.237697535018645656e-01 5.509290508376385453e-01 -8.966911399905614033e+00 0.000000000000000000e+00
5.119110942762555183e+00 -1.518493246398590202e+01 1.201247364944846296e+00 1.182525688629410543e-01 3.116267340062704688e-08 6.939654623605068240e-01 7.048536111233696388e-01 -8.965491179169930547e+00 0.000000000000000000e+00
4.056103750856907553e+00 -1.523065676541014923e+01 2.743088294503545979e-03 6.767684700037912560e-01 2.138430816269877045e-08 -8.658121744184215096e-01 5.605192741601372930e+00 -8.964225448110708427e+00 0.000000000000000000e+00
2.754171580140988063e+00 -1.500215502528532419e+01 1.449832824106125573e+00 -3.996883274283508092e-01 4.056618689733738082e-08 -5.303362227277921281e-01 1.888290222040313271e+00 -8.963194750819063472e+00 0.000000000000000000e+00
8.681234569714750826e-01 -1.470714829458284001e+01 3.051059411734578508e-01 9.441305522234066938e-01 3.460255504194858804e-08 -8.835500583863374890e-01 5.418109098040525318e+00 -8.961762399109900912e+00 0.000000000000000000e+00
1.206785699312439730e+00 -1.540498182628384960e+01 7.716794750380390200e-01 5.064805666287433006e-01 1.619779793370503970e-08 -7.050775023491953064e-01 2.688177682442160599e+00 -8.959993741468908368e+00 0.000000000000000000e+00
8.890031733152969906e-01 -1.559939532977647403e+01 1.333135943135917767e+00 -9.936616797485179342e-01 2.344039723907461024e-08 4.121806222749169191e-02 3.309045557867117626e+00 -8.958777654156682146e+00 0.000000000000000000e+00
1.496860820289291683e+00 -1.580826556315030373e+01 1.231676137983971575e+00 5.330777457061935953e-01 1.929529160231634597e-08 -2.317883081571991688e-01 6.248306697866057746e+00 -8.957857805706623822e+00 0.000000000000000000e+00
1.995980660417129737e+00 -1.535562775353273324e+01 1.000560844443014963e+00 9.386673656874697791e-01 3.294249553588486405e-08 9.228400572640836907e-01 4.383446920004638869e+00 -8.957138933019420435e+00 0.000000000000000000e+00
2.337849370869830690e+00 -1.456129691427294759e+01 9.523089073009107786e-01 -5.513826683642434334e-01 3.075103286748043392e-08 -6.331115429895863844e-01 2.352395909692675424e+00 -8.957106454573064980e+00 0.000000000000000000e+00
5.604396289345414672e-02 -1.476935766899815761e+01 1.258535756460520627e+00 1.944066494397145295e-02 2.484644097570796318e-08 -7.347815414227920616e-01 7.996657045736257352e-01 -8.954978058197376356e+00 0.000000000000000000e+00
4.082654558378485454e+00 -1.563679771386814465e+01 2.833841796279092939e-01 3.270634908271112251e-01 5.340638635344193673e-09 9.944581556467660954e-01 1.210586792187723804e+00 -8.954670022677325036e+00 0.000000000000000000e+00
5.119715874234873176e+00 -1.399520181126295526e+01 5.621228033980136818e-01 2.257953129039899365e-01 4.327004842051747250e-08 7.659811843882810001e-01 4.438612567294051736e+00 -8.953824554092276955e+00 0.000000000000000000e+00
6.057288988579527356e+00 -1.436912840703465299e+01 1.247585416330028618e+00 9.849844214067366988e-01 9.145159890571619865e-08 9.133914345665701262e-01 5.102127597178603757e+00 -8.953161327610352771e+00 0.000000000000000000e+00
3.918567215372603663e+00 -1.515161692344133115e+01 1.113418296914421068e+00 8.583764043236964403e-01 4.030172756277879648e-08 4.778491658573283396e-01 1.736326961259121671e+00 -8.951154445811441818e+00 0.000000000000000000e+00
6.129920539193248530e+00 -1.494720934689103231e+01 1.353672909333740293e+00 -2.245568319107100752e-01 1.260803450686194018e-08 -5.339175877360994443e-02 3.653477005270474809e+00 -8.949726137026823736e+00 0.000000000000000000e+00
1.308432276528787463e+00 -1.464156268043928044e+01 1.316537935913202784e+00 -5.381098624170974620e-01 1.530623812421878260e-08 -6.732887391841976266e-01 2.652449483013218590e+00 -8.949128095357963275e+00 0.000000000000000000e+00
2.660261406710362486e+00 -1.422007765807873980e+01 1.503839960946715681e+00 -4.085803306565832793e-01 3.076955856613501909e-08 4.629944599918001114e-01 4.606048139401017316e+00 -8.949008128886831059e+00 0.000000000000000000e+00
